Soma,Media,Desvio Padrão,Min,Max
277.38122968437614,0.1733632685527351,7.1390339074974944,-2.226303213373177,285.33094102223754
272.19008906927553,0.1701188056682972,6.790715697106844,-1.7168656973720224,271.5295825365126
286.2039829900445,0.17887748936877781,7.221399270753149,-1.9270854671440985,288.67939568353034
286.0388249433314,0.17877426558958212,7.135355200100191,-1.96882637060689,285.22932366501567
274.20297503918584,0.17137685939949115,6.909971623799559,-2.219528575220893,275.9017030901663
250.7872799030682,0.15674204993941762,6.717596952660722,-4.720943904219374,267.01012568004097
273.33007619652835,0.17083129762283022,6.791373221452592,-2.533456385759689,271.56737518156325
279.7368132637287,0.17483550828983044,6.907571450579728,-2.033736856710671,276.0197328582893
308.0070908989736,0.1925044318118585,6.70631755590382,-4.051195532908726,263.5665053601607
274.3620202581939,0.1714762626613712,6.777763801346301,-2.995044780189432,270.70560110298095
269.047982414814,0.16815498900925874,6.8971508542053455,-1.9838431041079616,275.3851952014185
280.77635641344915,0.17548522275840572,6.914416754288464,-2.745674414688148,276.26297023280046
274.0099648388585,0.17125622802428656,6.7400117132432875,-3.6814968422537673,268.24130878065614
264.834063769942,0.16552128985621375,6.560850259700283,-2.529773920882727,262.02322923234954
238.81116249195304,0.14925697655747064,6.709672895731503,-4.169255724644882,263.8552025971281
260.5474194155538,0.16284213713472112,6.733228165852653,-4.010844536927947,265.2063640910532
246.2274931109175,0.15389218319432343,6.7151248539484705,-6.652930466448524,266.88508287029026
286.5718154375006,0.1791073846484379,6.908129276289151,-2.1348762206466922,275.79805687997776
282.12964364481024,0.1763310272780064,6.705310915337422,-3.8875976650837076,264.26877909185936
265.9225249384737,0.16620157808654606,6.698498087027087,-3.876509490876924,266.1568586876134
262.00442328022154,0.16375276455013846,6.77779956136837,-2.6060534236884654,270.67599232129885
272.10239747627674,0.17006399842267295,6.798870753292639,-2.48452381098947,271.9667259151021
260.8322731769882,0.16302017073561764,6.277051101656187,-3.264164502399845,249.79609944687732
264.5273179984912,0.165329573749057,6.567223391240818,-2.622798070869452,262.2212345398587
282.1820459238613,0.17636377870241332,6.902916926116044,-2.0909943100374484,275.6384964307883
283.05303014935294,0.17690814384334558,6.788548278262809,-1.6943123923018446,271.42631146062115
273.03908562743095,0.17064942851714435,6.88807656243287,-2.316550960086157,275.0955291176109
282.5174161534724,0.17657338509592027,6.897683015331237,-3.314590299825286,275.42722418531565
278.23183699746085,0.17389489812341302,6.695993327323733,-4.688788653592053,265.7598384709217
280.6137921037722,0.17538362006485764,6.7720781204965705,-3.5530496287489934,269.50211452964726
274.96332721022696,0.17185207950639186,6.7277187583508455,-3.284824978293539,265.6078595311853
265.19042126621446,0.16574401329138402,6.729250629772763,-4.052697695576277,265.84247340425736
262.3981784747742,0.1639988615467339,6.718627602325472,-4.38825333842499,264.7356638130141
287.87438743227875,0.17992149214517422,6.805128842461621,-3.3198746016143033,271.33098743899797
287.20039091687056,0.1795002443230441,6.886154378769923,-2.332117248982917,274.9609697157437
285.5830373475857,0.17848939834224103,6.925732925877364,-2.572485825710409,276.6578637327289
277.7674757077698,0.17360467231735613,6.768591228049937,-3.9230112965904302,269.45092333273016
292.5146561182822,0.18282166007392636,6.899451209991868,-2.0238328649959256,275.52360380992985
275.3293250402458,0.17208082815015363,6.912954612566601,-3.5736919510966794,275.9112921981784
279.3487986713774,0.17459299916961085,7.135560121811869,-2.1388000921816612,285.2331054767308
256.6015666651391,0.16037597916571195,6.2906571261302995,-3.255080718902166,250.42479964396276
275.6156342679572,0.17225977141747326,6.780974688406774,-2.665653379975522,270.8637608437663
288.73450616917944,0.18045906635573716,6.777194184272411,-4.160546622432875,269.98191129624433
274.316099864963,0.17144756241560188,6.666148498789243,-5.519520260257486,264.4348242438788
274.9976576065886,0.17187353600411787,6.770208597478049,-3.3359298216097524,269.6293896058593
275.202280273205,0.17200142517075315,6.775285884833634,-3.2065036324276908,269.88797553123777
248.05604568091343,0.15503502855057089,6.714832211515485,-4.053062440741365,264.5895713030683
235.18458983841836,0.14699036864901147,6.117785215412969,-5.254953614442819,242.91757559544462
239.43227873191674,0.14964517420744797,6.114066133419352,-5.7509511877041835,242.91992055777635
274.92480704995194,0.17182800440621995,6.884795831200893,-1.9888952187420355,274.88934580017985
274.5081412496486,0.17156758828103036,6.900734558033644,-2.3621923502706617,275.5427029106233
269.23150723087673,0.16826969201929795,6.652322544235083,-1.9704826623155474,265.6834242164418
285.3116401091984,0.17831977506824898,6.925374997970005,-2.277043725990807,276.7119700438911
268.43083578034924,0.16776927236271827,6.802883015231908,-1.9191870382619387,272.01627701133884
262.9501661338177,0.16434385383363603,6.897968414981638,-2.1474962642447584,275.40318532761484
298.3384419265485,0.18646152620409281,6.7544517456234825,-4.015711204249458,266.2101505963717
284.237818216313,0.1776486363851956,6.767589930423977,-4.015715281493138,269.2353603923022
292.1411952069291,0.1825882470043307,6.747606237411985,-4.418031278487066,268.1646273938136
261.1315546406268,0.16320722165039175,6.647940932746009,-3.6915469803944565,265.51728214668435
272.10017035625685,0.17006260647266053,6.729744313751149,-3.5218703006804697,265.20613147697486
264.9660280506739,0.1656037675316712,6.897854727377536,-3.3244432373231945,275.4103197564099
277.423215645407,0.17338950977837939,6.794880007581678,-1.9458001100156688,271.6554060489919
309.53529871658685,0.1934595616978668,6.904732586344388,-3.1722888661959416,275.67765167772035
263.1387078682254,0.1644616924176409,6.742006333112222,-4.003228163498297,266.3042792975919
271.93005716957,0.16995628573098123,6.808691479910534,-2.237900286749248,272.35309141816526
279.5984603217474,0.17474903770109212,6.738186887065605,-3.4767249335478874,266.00422751030646
252.065380509306,0.15754086281831625,6.413673999609305,-4.518293879766022,255.64175235190794
267.63139570252923,0.16726962231408077,6.795052603970467,-2.1237186799623524,271.4197861610158
274.1428384282044,0.17133927401762775,6.6654710851841195,-5.005452075318581,264.7350871345025
252.83701278657787,0.15802313299161116,6.122892465454054,-4.0442915889265025,243.1490369431151
281.84234638979274,0.17615146649362046,6.918093394093562,-1.754407248064597,276.37733435125773
275.251585454528,0.17203224090908,6.915860315702545,-4.292749823295943,276.2847218412482
274.46513623683745,0.1715407101480234,6.787453650387883,-2.336891744202056,271.4077711724244
268.1472365670267,0.1675920228543917,6.729510845493177,-3.808484420907799,265.8013179205481
250.97872551340234,0.15686170344587647,6.134305158502213,-3.731697401835373,243.81046194616832
266.3469584735419,0.1664668490459637,6.82089563629887,-3.4113115318756604,272.61625467017944
280.5942862978288,0.175371428936143,6.715894040468296,-5.308361716118687,266.6820261918964
261.50846621996635,0.16344279138747897,6.735834576398074,-4.652224008119105,267.7927426200012
267.3850500664834,0.16711565629155214,6.9058093512701255,-2.877063814280229,275.7380473506148
290.9462904263829,0.18184143151648932,7.212636403450043,-1.8999799680578338,288.34881634369737
284.3972352961452,0.17774827206009075,7.046809459472156,-1.8046342069000594,281.67955918061745
272.27690348337916,0.17017306467711196,6.807863077463919,-1.8939802925118996,272.2529685302626
269.91203883427323,0.16869502427142077,6.78870500036127,-2.124984107217898,271.48316697219093
292.1687731716691,0.1826054832322932,7.052743314955949,-1.8721765358038154,281.8968576713305
274.37096399174163,0.17148185249483852,6.788144912141423,-1.8148518989012368,271.4599842662221
277.77684029068627,0.1736105251816789,6.795465496311816,-1.895851037733451,271.8308013401373
268.9191853645426,0.16807449085283913,6.898540387440667,-2.663831250391187,275.39835345443987
272.2142128995527,0.17013388306222044,6.801662409303148,-1.8292899044951563,272.06960130849063
254.95131845923592,0.15934457403702246,6.733254045975002,-4.133159241608678,265.07851104980097
284.5675688462221,0.1778547305288888,7.212894441972531,-2.938675713168035,288.3569640240597
287.8084402976553,0.17988027518603456,6.9142508333726855,-1.8198261492711587,276.2611828887172
284.65371701261694,0.17790857313288558,6.960931280866595,-1.7592323846165963,278.106311627099
287.95111392781337,0.17996944620488337,6.755562092933105,-4.063321335380158,267.1098481323896
283.36499104603,0.17710311940376877,6.87932415751462,-2.2558374358713347,274.72652452149254
271.0202091937268,0.16938763074607927,6.788740092845893,-2.636384443665792,271.42631146062115
277.14294757215345,0.1732143422325959,6.893271207206346,-2.2759123602932627,275.36751070754974
274.316099864963,0.17144756241560188,6.666148498789243,-5.519520260257486,264.4348242438788
261.19348367190776,0.16324592729494236,6.90238254795266,-3.263815934569395,275.5789182726532
249.1808647835778,0.1557380404897361,6.279496281798349,-3.1436581922939264,249.76579963647077
287.88739548294024,0.17992962217683764,6.906647139428109,-2.319496952799309,275.773541435148
277.49784174493334,0.17343615109058333,6.801279255975246,-1.9365542023632794,271.9392501512742
278.8621909848447,0.17428886936552793,6.914161299187046,-2.2158881493927924,276.2479607144422
282.56946333178047,0.1766059145823628,6.692876837690859,-4.133498677020209,265.7737027792055
273.0336018303199,0.17064600114394995,6.7988561704033055,-2.48452381098947,271.9667259151021
289.0517855859202,0.1806573659912001,6.90186129762723,-1.9117952792506883,275.53704496459994
240.87696088220383,0.1505481005513774,6.709676264611815,-4.360863427064733,264.0206212599821
278.2689700182466,0.1739181062614041,6.733889255018904,-6.19294186631783,267.68359697450086
269.2909945607074,0.16830687160044214,6.568827613980747,-2.996456787992023,262.3069626773619
268.92554891344463,0.1680784680709029,6.566959704543774,-2.327505675927843,262.2215463163218
264.7754372946439,0.16548464830915244,6.743568865239213,-4.592020501658982,268.1856028538119
268.43856283238176,0.1677741017702386,6.895727838022289,-2.154858809424203,275.3234320304747
276.2637903108523,0.17266486894428268,6.7828491326584075,-1.8566663350159491,271.1967726968356
296.35148981270083,0.18521968113293802,7.225972435380784,-2.372743830582888,288.8508978918822
278.0756605562968,0.1737972878476855,6.887404526353944,-2.0496972230327395,275.15932127873606
280.1980070046758,0.17512375437792238,6.904248972618341,-3.3687612684734307,275.66474925451973
261.8287111831478,0.16364294448946737,6.796907071640141,-2.8374778101025298,271.7478984403678
273.36651320742203,0.17085407075463876,6.782530219146487,-2.0681678580440326,271.18266244164437
277.02202502085396,0.17313876563803374,6.811044665843807,-3.8882678372771435,271.5396205626342
274.436420742946,0.17152276296434124,6.790358464099038,-2.351495076216094,271.57983277410057
258.66575321047526,0.16166609575654703,6.799981798385613,-3.4476208732225673,271.0429869754491
273.41276109866027,0.17088297568666266,6.912437382315084,-3.1846815781917717,276.1701042605321
264.95215634665266,0.16559509771665792,6.115472805490663,-3.818153966881205,243.1406325513013
278.9569051988188,0.17434806574926173,6.805953129696457,-2.2073308868965085,272.20053203805526
266.16658284758637,0.16635411427974148,6.612140842810023,-2.593074717597965,264.0234633005115
292.765834093996,0.1829786463087475,6.682671341683798,-4.463311816033484,265.32362407116034
300.68706546527494,0.18792941591579684,6.727735373155873,-4.452395097205492,266.91239989015986
278.4594996511195,0.17403718728194967,6.808355804791733,-2.0937142836230374,272.26758396243156
273.81787556693934,0.17113617222933708,6.925062099670665,-2.366164421873368,276.655400492494
253.17897908491273,0.15823686192807046,6.74637067771431,-4.236386496634196,268.4374889647007
273.05901145743286,0.17066188216089553,6.904039392334564,-2.2228584644778913,275.65362293057177
243.2406497320503,0.15202540608253143,6.721446875951174,-3.5300349604823635,265.20260742798763
274.7489952288952,0.1717181220180595,6.77310332299786,-2.2920246718690254,270.5216364523213
254.37313186366154,0.15898320741478847,6.717283575009982,-6.58670865985554,266.9332018829789
265.8623922052988,0.16616399512831176,6.418494486708737,-3.0036761966392924,255.79080915562938
286.2390578249286,0.17889941114058036,6.954054544438069,-2.177320917689048,277.79070991424123
276.0553210410601,0.17253457565066255,6.782072717522587,-2.186156312319225,271.16635019052796
268.82253314939794,0.16801408321837372,6.8135049558132135,-2.18629494395079,272.53217748750325
295.53194916199743,0.1847074682262484,7.227571143521634,-2.370985903141142,288.9432296161975
291.91245661775434,0.18244528538609647,7.212055921099642,-1.9529771312005408,288.3067589503333
265.9405099872892,0.16621281874205576,6.7897850941243645,-5.175628418619606,270.4759162523998
242.29576124251238,0.15143485077657023,6.740588946875029,-4.558815608450211,268.2316941736341
258.93043882836264,0.16183152426772665,6.773951753370686,-3.855882939447805,270.5256715252849
284.7198550642843,0.17794990941517766,7.056201146127246,-2.606661987454175,282.0176762602206
272.4307004300324,0.17026918776877026,6.7855318883812235,-3.2367919516685646,270.21482168189317
279.819688698894,0.17488730543680878,6.8090738945706955,-1.9748940841178053,272.2419231695683
258.5134651045717,0.1615709156903573,6.709898977509227,-3.346180283725553,264.50346120924064
272.9539096023283,0.17059619350145516,6.900273304847193,-2.0052968217137006,275.51557126666694
266.4216605920528,0.16651353787003298,6.791950371270496,-3.934972940390899,270.42869885405185
271.9583593250293,0.1699739745781433,6.896819810116468,-2.2953845899687657,275.3684029190905
279.04281328552236,0.17440175830345148,6.723146284900838,-4.456979264922901,267.1082894161407
277.8112803307414,0.17363205020671338,6.75208137870317,-3.6622020618801154,266.9599708160111
261.11861818791033,0.16319913636744396,6.752787098548423,-6.24361628430076,268.18875698063493
280.5942862978288,0.175371428936143,6.715894040468296,-5.308361716118687,266.6820261918964
265.77879948737876,0.16611174967961173,6.418005182981671,-3.0722968849093735,255.81322595288222
280.6391914747849,0.17539949467174057,6.70545372404885,-4.470200794475513,266.5241804023954
265.3399326185811,0.1658374578866132,6.810512803487143,-4.001646379135156,272.3656234024864
288.98823818307835,0.18061764886442397,6.750192978245942,-3.5409279934028106,267.16795924810623
287.97890817066747,0.17998681760666715,7.129377183632764,-1.7022692834066584,285.01314004188015
289.91329693521743,0.1811958105845109,7.137898336324519,-1.548936947138764,285.3214452596638
274.9591205859976,0.1718494503662485,6.701913735097117,-3.3210840847995344,266.4327924575735
266.488636551464,0.16655539784466503,6.877004001176009,-2.524131553320113,274.6056734039406
277.1777832115379,0.17323611450721121,6.804014441121648,-3.9735620722431033,271.2114887116215
237.73040879893577,0.14858150549933485,6.266642837730053,-3.797319729242537,249.3447305793342
275.98024589187787,0.17248765368242366,6.812757976646752,-2.263967681603658,272.4320214796587
278.9409742747489,0.17433810892171805,6.902019840272701,-2.012755303354287,275.52318343826727
280.2386271818112,0.175149141988632,6.744351980035824,-3.523619517962145,268.2046899878314
277.4146718957635,0.17338416993485217,6.876584803465231,-2.0163586132419287,274.7480519202499
278.72218866348754,0.17420136791467972,7.212829656688559,-3.1596830358923174,288.31887132779775
253.53402585734807,0.15845876616084253,6.607288042431858,-2.7917305426143657,263.8216170424935
269.2909945607074,0.16830687160044214,6.568827613980747,-2.996456787992023,262.3069626773619
282.89142553987557,0.17680714096242223,6.821684076039465,-4.134125908487809,271.8630503334712
271.7674162092956,0.16985463513080976,6.947694396396487,-3.145528248764349,277.60422119411214
272.095810482295,0.17005988155143437,6.736652753828157,-4.133833445760771,265.6355299852526
274.29037083833646,0.17143148177396028,6.2711946937017755,-2.8489722440780048,249.72799877065253
268.6108272350328,0.1678817670218955,6.696621087566469,-4.857989762617488,265.7302077624338
264.9360584224449,0.16558503651402806,6.7124945324327125,-3.6727297296436454,264.5110313380839
267.41175622366904,0.16713234763979315,6.898134343964504,-2.44755629564581,275.467131347483
265.67021416611067,0.16604388385381916,6.113651941104914,-5.752666295612279,242.92038821072939
281.7481506280365,0.17609259414252282,6.894805446837921,-2.207306601733091,275.3157844470803
281.6068119875958,0.17600425749224738,6.763440977210719,-4.642609945108509,269.3434826159231
293.0079748162168,0.1831299842601355,6.899398750909509,-2.4962654594017595,275.43924114088225
216.43844502137583,0.1352740281383599,6.726254045756436,-4.232747811651489,264.8057278221458
298.6521613113935,0.18665760081962093,6.755317278280422,-4.470141071485969,266.5723349098771
266.7750088857917,0.1667343805536198,6.7496083303999335,-3.4058624637094743,267.1729662437052
277.02717923454014,0.1731419870215876,6.807728676244089,-2.5008508911794065,272.24643839762746
278.6134375524367,0.17413339847027295,6.803714047495789,-2.146657399106091,272.0068087552616
291.54269721008853,0.18221418575630532,6.689482179119509,-3.9470650505782143,263.05619235584925
269.15673699574074,0.16822296062233796,6.882057763531328,-2.2676111257355576,274.78424386292977
295.84612346154034,0.1849038271634627,6.680313387805785,-4.666885021490097,265.2187916107827
274.398665232655,0.17149916577040936,6.906780789784957,-2.0255344915608484,275.7889629017768
248.53093742365758,0.155331835889786,6.690022595258512,-5.2245298554359865,265.48850401959345
271.2537177116123,0.16953357356975768,6.740653246132554,-3.5649777496800463,268.05499400168986
271.97358224129067,0.16998348890080667,6.801526456965553,-1.6694180395728164,272.0634092759962
275.12852178576287,0.1719553261161018,6.88043364575006,-2.4963731790439256,274.88682251523267
243.08464625385906,0.15192790390866193,6.121088379568988,-3.4599557719508063,243.34701453434883
271.62211135859127,0.16976381959911954,6.947696616026759,-2.414643377893445,277.60422119411214
270.63531203260965,0.16914707002038104,6.899954910775529,-2.2236138720806777,275.4931178166358
260.07835217814585,0.16254897011134115,6.7164993589601565,-4.2060975476861655,264.6993213894922
274.47011658105976,0.17154382286316236,6.738315400622367,-4.759525036473877,265.89498050747176
241.60988320031865,0.15100617700019917,6.674989691926174,-7.4137805429375625,264.95409245177245
256.54633620404707,0.16034146012752942,6.4132569555723515,-3.2975535921435193,255.62799229601265
258.2177895936348,0.16138611849602175,6.8041871916326935,-3.821901226643136,272.10849641829594
275.8352926371932,0.17239705789824578,6.78137343784915,-2.9542160583195507,270.055735852821
273.621884306213,0.17101367769138315,6.792414107052298,-1.8607034809358716,271.6110620915497
277.67981805173895,0.17354988628233683,6.604691321204079,-2.7557821849223223,263.79279940900955
280.2696023157054,0.17516850144731588,6.604849000322647,-3.7161649366486937,263.8010066737319
271.8802578408303,0.16992516115051895,6.782918321267068,-2.0632410131683625,271.1967726968356
275.6631369492661,0.1722894605932913,6.892177035305376,-1.9629125875379994,275.2413654968341
264.6741722806848,0.16542135767542798,6.618863652127307,-2.4772327457286902,264.32026442101153
272.1224800536978,0.17007655003356115,6.7954737906190985,-2.013443800212476,271.82773580081255
274.8618086644886,0.17178863041530537,6.795158924281715,-2.789992553111014,271.77520566039186
269.1537364729132,0.16822108529557073,6.897904989101316,-2.3870129178801562,275.4235637903742
282.6940944322948,0.17668380902018424,6.880313845994182,-2.8223486151773614,274.88682251523267
264.26966114264155,0.16516853821415098,6.787079019139964,-3.5926429692589745,270.3836385599
275.5596828080616,0.17222480175503851,6.912922581239375,-2.3491156320526225,276.0317271492589
273.29218523003914,0.17080761576877446,6.771384760159061,-4.1239400813214395,269.5291977647681
290.8829941166475,0.1818018713229047,6.724591349949749,-3.8359240089405953,265.32288431540377
258.40426311773933,0.16150266444858707,6.558389145000854,-3.4520494362321235,261.92494570569227
263.14904784255725,0.16446815490159827,6.70833382168631,-4.062428426957841,264.2596473486918
272.5743315539071,0.17035895722119193,6.799403659525431,-2.0280129243938805,271.9879285029623
284.1129972212272,0.177570623263267,6.71784143718702,-3.858283347555444,266.95754295182564
269.56438444833236,0.16847774028020773,6.73507779998183,-4.570404963315712,267.614885170761
273.25441334128715,0.17078400833830445,6.784162830733742,-2.2541228532097195,271.2605189395516
271.5544001899355,0.16972150011870968,6.796064269743081,-1.9447843569149739,271.8099849051104
288.28753328402547,0.18017970830251592,6.89519160284476,-1.9894265873509718,275.2968053376876
261.73859276717803,0.16358662047948627,6.438035654214583,-3.2086339050328,256.6265783902066
295.91467577276103,0.18494667235797566,6.7158408336846716,-3.775312883510474,264.4134472696836
274.83338328408047,0.1717708645525503,6.790334498951772,-2.1270991390503347,271.5084412025616
285.8541537338009,0.17865884608362556,6.774204565413391,-3.5639046194232575,270.6085549438796
271.9731410872481,0.16998321317953008,6.801962055821228,-2.059017304520964,272.0337316603167
268.5762750378713,0.16786017189866956,6.795471958472118,-2.397675360348144,271.7851561783771
274.78411079839583,0.1717400692489974,6.794165858595942,-1.86139612351572,271.6985478620301
286.3058455057624,0.1789411534411015,6.8949455280396945,-2.093416772417325,275.30820528934856
269.95464090983506,0.1687216505686469,6.740227191935619,-3.766249007718983,268.0300569201145
266.78554440698656,0.1667409652543666,6.807928076670943,-2.7753911047992452,272.21577727439603
265.0630477978124,0.16566440487363274,6.8793722092194844,-3.1705849750626776,274.75435519575126
286.0388249433314,0.17877426558958212,7.135355200100191,-1.96882637060689,285.22932366501567
281.04429597999865,0.17565268498749917,6.920689116176441,-2.445411924226122,276.51094040982053
273.9503527248758,0.17121897045304738,6.680472079602922,-4.002530924035338,265.2852242395014
294.1650829841634,0.18385317686510214,6.9138456716855865,-1.9839423677545522,276.0108585666869
249.13290717630358,0.15570806698518974,6.702758963065623,-3.9414632398825766,263.94982510782506
273.8155925124315,0.1711347453202697,6.817113489543336,-3.3010231173126905,271.80516299247125
278.0977360810859,0.1738110850506787,6.80598991554177,-2.1204266036239985,272.1433146719882
240.41727635755012,0.15026079772346881,6.72327449034185,-3.532317171399126,264.91615912181186
276.2765989857656,0.17267287436610348,6.723602456211254,-3.831791085481943,264.9067854144876
267.1288535304655,0.16695553345654093,6.74008314492946,-4.529776071192383,266.279806294743
280.2696023157054,0.17516850144731588,6.604849000322647,-3.7161649366486937,263.8010066737319
265.1166943786387,0.1656979339866492,6.877945395549151,-2.796938564700327,274.74309594480013
273.6492327009645,0.1710307704381028,6.779120147400033,-1.8277587375409354,270.7828316011517
312.2613401319653,0.1951633375824783,6.7193841650679875,-3.502587249378983,265.14009794320344
301.6522147038701,0.1885326341899188,7.212671920066554,-2.043839801360291,288.3589760082476
244.66234306602837,0.15291396441626773,6.732087041586183,-3.61763502520271,265.0633664805819
279.51693665782653,0.1746980854111416,6.781996470753257,-2.9898581813428127,270.904943127332
251.92854312354916,0.15745533945221823,6.279075973944282,-3.450459639163188,249.9847929604107
279.1083905493457,0.17444274409334107,6.804066075384237,-2.7287781746914286,272.0753076008221
295.7884734911043,0.1848677959319402,6.801661089159234,-5.034971343675847,270.62068446531134
247.01384299717347,0.1543836518732334,6.745361817844087,-4.254085142699679,266.10903723562063
271.6861609260715,0.1698038505787947,6.735159898664496,-3.8778113809515924,268.0012823725166
276.4675874090573,0.1727922421306608,6.794387778570771,-2.4083981304468534,271.6227935871099
335.15117494878723,0.209469484342992,6.712033042930208,-4.689760462189993,263.9782576185849
273.0676211111736,0.1706672631944835,6.803682359728434,-1.759316347487495,272.1504921410179
268.9349888284181,0.16808436801776133,6.653832079372952,-1.880753697440559,265.75300929014975
261.71517874671156,0.16357198671669473,6.782427292780486,-4.534609745052585,271.11461962594706
275.67137341709724,0.17229460838568578,6.792238675877242,-2.1245570337483803,271.56497369725247
256.0229450358324,0.16001434064739523,6.773323792214707,-4.015796068820371,269.63464403608725
265.38434462605767,0.16586521539128604,6.413116472695327,-3.791127849307971,255.6279922960126
278.8789919211526,0.17429936995072037,6.903384400440142,-2.0563084076833364,275.6216805451713
273.7195966721483,0.1710747479200927,6.921757245317128,-2.1801306241281124,276.5400511138156
283.1820779960752,0.176988798747547,7.052935365965369,-2.3041587187476034,281.898292626935
264.84417936656484,0.16552761210410302,6.753274225594361,-5.233982876728582,268.8333640455688
278.3097359430544,0.173943584964409,6.799499518400862,-2.672873698914553,271.8315895120223
266.5213697370598,0.16657585608566236,6.1335363027058145,-4.0776212621098855,243.48929618942861
276.1380333883333,0.17258627086770834,6.886091123703588,-2.215636820801967,274.91347420948716
276.26330225214247,0.17266456390758905,6.748169346595666,-3.871773205911255,268.491431603148
291.96375403173863,0.18247734626983664,6.914235759177577,-2.471508903283692,276.26297023280046
265.6045838537431,0.16600286490858945,6.617915769626383,-2.7582677056321945,264.32222935575066
267.9464930491733,0.1674665581557333,6.892511474532204,-2.6234821958387706,275.1474466602924
271.2354756144932,0.16952217225905827,6.793869679669001,-1.8015908842019028,271.69595120730946
235.84256532554835,0.14740160332846772,6.114120634181602,-3.8572359435642527,242.91992055777635
288.60859709575413,0.18038037318484634,6.790828396403127,-3.9699444314261862,270.652096550963
266.3828048247029,0.1664892530154393,6.885597809721618,-2.1618526554505095,274.9460905973645
263.94824154999185,0.1649676509687449,6.618069460781336,-2.5197058341631005,264.2885354357757
278.76008171550376,0.17422505107218986,6.7887875182582995,-2.0061679306422966,271.4908349435887
277.25248882435375,0.1732828055152211,6.914578498726349,-2.116104153491628,276.26745796263816
271.9428389699657,0.16996427435622855,6.782976431243474,-2.3672945078613243,270.93193208174273
273.3694905277255,0.17085593157982842,6.795799086978456,-3.1865582141395166,270.8952153097833
274.67093482384126,0.1716693342649008,6.774385294403073,-2.9946096293785467,270.6085549438796
261.6069908407432,0.1635043692754645,6.912247576255208,-2.0260149059303805,276.0151612556419
266.78615388869093,0.16674134618043182,6.557391555077586,-2.4861450353176613,261.8471848051223
275.8632944577246,0.17241455903607786,6.908401081776833,-2.676172255831586,275.82121262815207
270.0731855176026,0.16879574094850164,6.81916496087579,-3.489511342498,271.77730676249746
274.50069676492893,0.17156293547808057,6.796574844095999,-1.874193035109061,271.8231765073792
260.5646126656164,0.16285288291601024,6.712726755525016,-3.832488170884718,264.40096243405736
270.5185268723136,0.169074079295196,6.882128240723775,-2.196795117279511,274.9392841659858
260.427247926337,0.1627670299539606,6.633408263500511,-3.8431815905054965,264.7890428238937
273.43445520585243,0.17089653450365777,6.794545043809035,-2.0752646644364092,271.6616721655431
278.9652882922742,0.17435330518267136,6.712999750412405,-4.263940223864954,266.6779798634789
294.88292165811555,0.18430182603632222,6.720477693625171,-4.247220372441149,267.316478525616
263.91356738617975,0.16494597961636234,6.763719699594066,-5.611753582110525,269.34348261592305
270.6212721095827,0.1691382950684892,6.7395198825291125,-3.82743785115521,265.9510933713261
270.9960567599698,0.16937253547498113,6.78874046947516,-2.636384443665792,271.42631146062115
284.91983219063366,0.17807489511914604,6.791273107536879,-2.1384578210139735,271.5579312857476
279.3736945799686,0.17460855911248038,6.711383481954397,-4.405229447732007,266.6161808593819
345.2047186656326,0.21575294916602036,6.72121755705903,-3.89231977462862,265.0690633890345
289.1252199283701,0.1807032624552313,7.057688186968525,-1.6658650353608635,282.0773225335066
261.49462026994,0.1634341376687125,6.7708660558522284,-3.796326782046646,269.6684716598075
26.667142183679815,0.016666963864799884,6.72809220328502,-3.9370734494965967,265.2858136914812
267.5086205450935,0.16719288784068342,6.703559930114718,-5.400781519667145,266.17108443369176
261.1975798812533,0.16324848742578332,6.7892318055702185,-3.187023563794958,271.4474812503263
269.3439528058739,0.1683399705036712,6.683048086612832,-4.49720299371103,265.03060758497594
290.54681188809496,0.18159175743005934,6.730298307885763,-4.041415601593385,265.28395496950833
295.43969862474347,0.18464981164046468,7.216610844779559,-1.7666241078929392,288.5038752380133
264.3222913342506,0.16520143208390664,6.908463934153317,-2.790714581312384,275.86816684146305
253.53655516367655,0.15846034697729786,6.286507894159419,-3.6336038078839574,250.21730951878558
292.58803787397443,0.18286752367123402,6.802207538395634,-4.885986987414614,271.19570509515927
279.1548615500882,0.17447178846880512,6.8069184093228525,-2.159120776348506,272.2809675108022
270.4310743659612,0.16901942147872576,6.736399895119598,-3.8493006551167253,266.3122180708048
234.32744656670565,0.14645465410419103,6.700752239367656,-3.805662210014131,263.6947447939084
280.9055575479997,0.1755659734674998,6.954302336380795,-1.678474598552971,277.8616495503236
281.2457572876745,0.17577859830479656,6.929825898343348,-2.1611426044894566,276.8543892644785
272.41097144693805,0.17025685715433628,6.655049206815985,-2.6586431185283708,265.72190690251176
273.02987580388736,0.1706436723774296,6.802525168178183,-3.134450585542291,271.19570509515927
285.1102106895559,0.17819388168097244,7.216592281536933,-2.3983731108612685,288.492734715284
288.5652269376928,0.18035326683605798,6.9196716155279665,-2.7698673320141456,276.22227497450325
279.56962760230823,0.17473101725144263,6.909499223031723,-2.3666272639222306,275.86864971152585
270.41548603853397,0.16900967877408374,6.604898953257114,-2.4934925868780615,263.7971613672794
279.61489934663246,0.17475931209164527,6.886982976155763,-2.1734224990010103,274.9896233918981
279.2445832370105,0.17452786452313154,6.913923446684865,-1.9315029773727799,276.0459733848681
284.53913849003436,0.1778369615562715,6.908678897455432,-2.64580528983664,275.8504729014151
