Soma,Media,Desvio Padrão,Min,Max
78572.99841866796,98.21624802333496,57.52632440212699,21.920310216782973,285.67113959936523
78572.99841866796,98.21624802333496,57.52632440212699,21.920310216782973,285.67113959936523
78572.99841866796,98.21624802333496,57.52632440212699,21.920310216782973,285.67113959936523
86441.68267971187,108.05210334963984,59.57634670503681,28.284271247461902,299.8132752230962
136442.61739097504,170.5532717387188,66.91979994156252,69.29646455628166,359.21024484276614
100692.71274774557,125.86589093468196,63.629331869969775,38.890872965260115,333.0472939388639
100692.71274774557,125.86589093468196,63.629331869969775,38.890872965260115,333.0472939388639
100692.71274774557,125.86589093468196,63.629331869969775,38.890872965260115,333.0472939388639
136442.61739097504,170.5532717387188,66.91979994156252,69.29646455628166,359.21024484276614
108999.09610634393,136.2488701329299,105.47741055553081,9.899494936611665,360.62445840513925
111099.20324646798,138.87400405808498,102.45638582770232,10.606601717798213,360.62445840513925
110429.57312468432,138.0369664058554,103.42668432502684,10.606601717798213,360.62445840513925
110429.57312468432,138.0369664058554,103.42668432502684,10.606601717798213,360.62445840513925
116973.84638456581,146.21730798070726,93.02459404305401,17.67766952966369,360.62445840513925
131594.69329916005,164.49336662395007,69.65689457418233,49.49747468305833,356.38181771802
130180.47973678698,162.7255996709837,69.2342930686719,53.74011537017762,356.38181771802
131078.50534889387,163.84813168611734,69.17949745386093,50.20458146424488,356.38181771802
132354.8330889356,165.44354136116948,68.95668656392215,49.49747468305833,356.38181771802
130797.07684998163,163.49634606247704,69.23717714652115,49.49747468305833,357.08892449920654
131905.11317610095,164.88139147012618,68.75794860868815,48.79036790187178,357.08892449920654
130907.38550784675,163.63423188480843,68.37391703324266,49.49747468305833,358.50313806157965
118497.66149802283,148.12207687252854,70.92617442079299,26.870057685088806,356.38181771802
119783.18162621996,149.72897703277494,72.5017262671638,0.0,356.38181771802
118008.34360544174,147.51042950680218,65.45598759257055,56.568542494923804,345.77521600022175
118008.34360544174,147.51042950680218,65.45598759257055,56.568542494923804,345.77521600022175
118110.16698193259,147.63770872741574,61.945773356369926,64.34671708797583,327.39043968937153
118110.16698193259,147.63770872741574,61.945773356369926,64.34671708797583,327.39043968937153
118071.27610896734,147.58909513620918,63.8945048253369,60.81118318204309,335.87572106361006
155575.51267632062,194.46939084540077,73.73458584150826,75.66042558696059,357.7960312803931
155575.51267632062,194.46939084540077,73.73458584150826,75.66042558696059,357.7960312803931
141080.5307687776,176.350663460972,72.68197676779988,65.05382386916237,355.67471093683343
86616.33805466496,108.2704225683312,59.399878761450346,28.991378028648448,300.52038200428274
78763.91724958835,98.45489656198544,57.33821995814616,21.920310216782973,286.3782463805518
133408.42219290356,166.76052774112944,67.83023026276706,64.34671708797583,360.62445840513925
136648.38546430034,170.81048183037544,66.74858086038235,67.88225099390857,360.62445840513925
133408.42219290356,166.76052774112944,67.83023026276706,64.34671708797583,360.62445840513925
96720.18685103953,120.90023356379942,62.43063470139279,36.76955262170047,329.5117600329312
136648.38546430034,170.81048183037544,66.74858086038235,67.88225099390857,360.62445840513925
117895.91362723308,147.36989203404136,91.8970207453702,19.798989873223334,360.62445840513925
109421.94596149349,136.77743245186687,105.40352921925812,9.899494936611665,360.62445840513925
110658.67572178878,138.32334465223596,103.56248330944344,9.899494936611665,360.62445840513925
118086.12535137226,147.60765668921533,91.5206619388144,19.798989873223334,360.62445840513925
119329.92617947939,149.16240772434924,89.2106488703843,24.041630560342618,360.62445840513925
131384.68258514765,164.23085323143457,69.67283794187661,48.79036790187178,356.38181771802
131668.93951118464,164.5861743889808,68.12179313553042,49.49747468305833,357.08892449920654
130056.02894329815,162.5700361791227,68.45378157354604,48.79036790187178,357.7960312803931
130012.89542964575,162.5161192870572,67.70924768356979,43.84062043356595,356.38181771802
131446.90798189206,164.30863497736507,67.62699144479963,43.84062043356595,353.5533905932738
131607.42122122142,164.50927652652678,68.03571533921541,43.84062043356595,352.8462838120872
118723.22856122133,148.40403570152665,70.37318159284828,0.0,360.62445840513925
119336.29014051007,149.1703626756376,71.15260729037799,24.041630560342618,360.62445840513925
100864.5396955739,126.08067461946737,62.94173684845375,36.062445840513924,332.3401871576774
118000.56543084868,147.50070678856085,64.99171290922405,57.982756057296896,347.8965363437814
118000.56543084868,147.50070678856085,64.99171290922405,57.982756057296896,347.8965363437814
117936.21871376071,147.4202733922009,61.76672743450758,63.63961030678928,324.5620125646253
117936.21871376071,147.4202733922009,61.76672743450758,63.63961030678928,324.5620125646253
117922.07657813697,147.4025957226712,63.677932984816266,60.81118318204309,335.1686142824235
141004.87034319065,176.2560879289883,72.05740484480933,57.27564927611035,357.7960312803931
155521.0654541693,194.40133181771162,73.22414005981908,66.46803743153548,357.7960312803931
141004.87034319065,176.2560879289883,72.05740484480933,57.27564927611035,357.7960312803931
148458.48292367804,185.57310365459753,73.02100348529866,62.22539674441619,357.7960312803931
96657.25434751392,120.8215679343924,61.79124106113261,35.35533905932738,327.39043968937153
105117.07987762979,131.39634984703724,64.0680926583194,36.76955262170047,337.9970414071697
136622.9296201776,170.778662025222,66.22726852947358,63.63961030678928,359.9173516239527
136622.9296201776,170.778662025222,66.22726852947358,63.63961030678928,359.9173516239527
113821.5643540362,142.27695544254527,97.90877999444177,11.313708498984761,360.62445840513925
113108.80071860015,141.3860008982502,99.0594329178196,10.606601717798213,360.62445840513925
116104.10504370637,145.13013130463295,94.16762308511352,14.849242404917499,360.62445840513925
114218.25125828185,142.7728140728523,97.32689344019336,11.313708498984761,360.62445840513925
131817.43193523382,164.77178991904228,68.24246109919396,43.84062043356595,355.67471093683343
132256.54524635067,165.32068155793834,68.22311099780448,46.669047558312144,352.8462838120872
109063.44282343192,136.3293035292899,54.33455736654851,28.99137802864845,360.62445840513925
105975.50750999025,132.46938438748782,58.33297480842204,0.0,360.62445840513925
103329.5139347902,129.16189241848775,59.381641075967245,0.0,360.62445840513925
103329.51393479019,129.16189241848772,56.16498506075649,0.0,360.62445840513925
107772.26584098527,134.7153323012316,50.05601730030816,45.96194077712559,360.62445840513925
106086.52327463655,132.6081540932957,47.41686770516111,38.18376618407357,360.62445840513925
107885.40292597513,134.85675365746891,49.87122535058418,38.890872965260115,360.62445840513925
110092.28319005834,137.61535398757292,49.403244801075566,45.254833995939045,360.62445840513925
110092.28319005834,137.61535398757292,49.403244801075566,45.254833995939045,360.62445840513925
106712.31277598665,133.39039096998332,37.95702961079805,81.31727983645297,342.23968209428904
106712.31277598665,133.39039096998332,37.95702961079805,81.31727983645297,342.23968209428904
107097.68597173333,133.87210746466667,42.5142707566383,69.29646455628166,354.9676041556469
67253.63306543374,84.06704133179217,48.47363393349781,0.0,289.9137802864845
83835.28708425826,104.79410885532283,50.8074711456765,10.606601717798213,318.1980515339464
132503.32551298477,165.62915689123096,53.35162731819902,45.96194077712559,360.62445840513925
67253.63306543374,84.06704133179217,48.47363393349781,0.0,289.9137802864845
148111.29349411544,185.1391168676443,52.06705321476097,57.27564927611036,360.62445840513925
127325.18255435568,159.1564781929446,51.55654492126824,37.476659402887016,360.62445840513925
95805.89778296533,119.75737222870666,51.04118970865589,24.041630560342618,338.70414818835627
87329.80879688218,109.16226099610272,48.97782813905442,20.50609665440988,324.5620125646253
120370.787361386,150.4634842017325,53.297876804568865,33.941125496954285,360.62445840513925
127325.18255435568,159.1564781929446,51.55654492126824,37.476659402887016,360.62445840513925
105437.39924950729,131.7967490618841,64.78153719786796,5.656854249492381,360.62445840513925
97390.52407960438,121.73815509950548,70.67788528223485,0.7071067811865476,360.62445840513925
98828.77927253782,123.53597409067228,69.63985016115953,2.121320343559643,360.62445840513925
99987.02018012138,124.98377522515173,68.79441514737043,2.121320343559643,360.62445840513925
91928.8313017195,114.91103912714938,74.33807040621079,0.0,360.62445840513925
122286.33963162036,152.85792453952544,57.23574521633094,28.99137802864845,360.62445840513925
123351.94955086848,154.1899369385856,57.88141624800658,28.99137802864845,360.62445840513925
122009.15377339523,152.51144221674403,57.91154347769321,28.99137802864845,360.62445840513925
123837.02480276245,154.79628100345306,57.89079276966244,28.99137802864845,360.62445840513925
122450.38840485562,153.06298550606954,57.131684230107815,28.99137802864845,360.62445840513925
111263.95912648445,139.07994890810556,59.48794782742761,0.0,360.62445840513925
111439.32160821871,139.2991520102734,60.297030393036366,23.33452377915607,360.62445840513925
110712.41583715894,138.39051979644867,58.59585868872262,15.556349186104047,360.62445840513925
99421.33475517215,124.27666844396519,55.391653752787974,0.0,360.62445840513925
104278.45123514255,130.3480640439282,53.65985184474516,0.0,360.62445840513925
104278.45123514255,130.3480640439282,53.65985184474516,0.0,360.62445840513925
106232.18727156098,132.79023408945122,38.26572363707173,83.43860018001261,350.017856687341
106232.18727156098,132.79023408945122,38.26572363707173,83.43860018001261,350.017856687341
106426.64163638727,133.03330204548408,42.68204302601974,62.93250352560273,357.7960312803931
73290.20365642328,91.6127545705291,51.524454873389985,0.0,304.05591591021545
145402.36741538977,181.7529592692372,55.692823118198994,70.71067811865476,360.62445840513925
145402.36741538977,181.7529592692372,55.692823118198994,70.71067811865476,360.62445840513925
129639.54304917925,162.04942881147406,57.04351516057719,42.42640687119285,360.62445840513925
137566.91717306164,171.95864646632705,56.42516752716602,56.568542494923804,360.62445840513925
116917.2778420709,146.14659730258862,58.328709456621795,0.0,360.62445840513925
120351.69547829396,150.43961934786745,57.88541746820827,0.0,360.62445840513925
120351.69547829396,150.43961934786745,57.88541746820827,0.0,360.62445840513925
93092.02195677136,116.3650274459642,54.3655027338109,0.0,340.82546853191593
123625.59987518768,154.5319998439846,57.444074100108445,0.0,360.62445840513925
100177.23190426057,125.22153988032571,69.68034837742992,0.0,360.62445840513925
96617.65636776749,120.77207045970935,72.06162811701523,0.0,360.62445840513925
98652.70968402238,123.31588710502798,70.71486397851587,0.0,360.62445840513925
91429.6139142018,114.28701739275225,75.38842437979952,0.0,360.62445840513925
98388.95885463979,122.98619856829973,70.90400614012407,0.0,360.62445840513925
119991.77812667,149.9897226583375,62.28964076694455,0.0,360.62445840513925
117649.13336059896,147.0614167007487,61.318281066650506,0.0,360.62445840513925
119090.21698065716,148.86277122582146,60.820933632827035,0.0,360.62445840513925
120145.22029818747,150.18152537273434,61.54517699802926,0.0,360.62445840513925
119439.5277305633,149.29940966320413,60.86949687009702,0.0,360.62445840513925
107341.63781124266,134.17704726405333,63.42278760429882,0.0,360.62445840513925
109281.93881881855,136.60242352352319,64.32608636859544,0.0,360.62445840513925
107908.73744975428,134.88592181219283,63.216794421063454,0.0,360.62445840513925
108882.42348744816,136.1030293593102,63.24124266820466,0.0,360.62445840513925
99421.33475517215,124.27666844396519,55.391653752787974,0.0,360.62445840513925
99421.33475517215,124.27666844396519,55.391653752787974,0.0,360.62445840513925
106391.99340410913,132.98999175513643,38.557751723469956,82.02438661763952,345.77521600022175
106391.99340410913,132.98999175513643,38.557751723469956,82.02438661763952,345.77521600022175
106167.840554473,132.70980069309127,41.90990396075849,63.63961030678928,354.9676041556469
143181.34501568283,178.97668126960355,56.313781055073456,50.20458146424488,360.62445840513925
63559.7072405152,79.449634050644,50.740479641197226,0.0,289.9137802864845
71435.46256937097,89.2943282117137,52.37242665963407,0.0,304.05591591021545
63559.7072405152,79.449634050644,50.740479641197226,0.0,289.9137802864845
71435.46256937097,89.2943282117137,52.37242665963407,0.0,304.05591591021545
117264.4672716335,146.58058408954187,58.85123612099197,0.0,360.62445840513925
120433.01275813041,150.54126594766302,58.31006342712208,0.0,360.62445840513925
90806.65283997644,113.50831604997055,55.32552247832822,0.0,348.60364312496796
113946.72225430621,142.43340281788275,59.34937983432304,0.0,360.62445840513925
90806.65283997644,113.50831604997055,55.32552247832822,0.0,348.60364312496796
100584.52541022401,125.73065676278001,68.47993830312642,0.0,360.62445840513925
99661.75106077557,124.57718882596946,69.10947582798433,0.0,360.62445840513925
94410.06899690308,118.01258624612885,72.68945582063468,0.0,360.62445840513925
96745.64269516226,120.93205336895282,71.1235480904092,0.0,360.62445840513925
90744.42744323202,113.43053430404002,75.15128167569733,0.0,360.62445840513925
118756.46257993711,148.4455782249214,63.052356660705,0.0,360.62445840513925
119164.46319268175,148.9555789908522,63.554321155213366,0.0,360.62445840513925
117649.13336059896,147.0614167007487,62.67752063514279,0.0,360.62445840513925
118318.76348238264,147.8984543529783,63.658186433482385,0.0,360.62445840513925
117336.59216331452,146.67074020414316,62.42445108263869,0.0,360.62445840513925
105383.65913413712,131.72957391767142,64.4760612977309,0.0,360.62445840513925
105200.5184778098,131.50064809726226,64.51490757956645,0.0,360.62445840513925
104115.81667546966,130.14477084433707,63.062428369632265,0.0,360.62445840513925
101773.1719093986,127.21646488674826,53.428729974787444,0.0,360.62445840513925
101773.1719093986,127.21646488674826,53.428729974787444,0.0,360.62445840513925
105061.21844191605,131.32652305239506,39.862764178726366,81.31727983645297,353.5533905932738
105061.21844191605,131.32652305239506,39.862764178726366,81.31727983645297,353.5533905932738
104769.89044806719,130.962363060084,43.68599703244451,56.568542494923804,358.50313806157965
71442.53363718285,89.30316704647856,49.42117441409856,0.0,304.05591591021545
127241.74395417568,159.0521799427196,55.02131114821556,36.76955262170047,360.62445840513925
79335.25952878708,99.16907441098385,51.03467258118494,0.0,318.1980515339464
63561.12145407758,79.45140181759697,47.87841762442396,0.0,289.9137802864845
103978.63795991943,129.9732974498993,61.98675826335815,0.0,360.62445840513925
127241.74395417568,159.0521799427196,55.02131114821556,36.76955262170047,360.62445840513925
117253.8606699157,146.5673258373946,56.01930691176927,0.0,360.62445840513925
117253.8606699157,146.5673258373946,56.01930691176927,0.0,360.62445840513925
117253.8606699157,146.5673258373946,56.01930691176927,0.0,360.62445840513925
82791.59747522692,103.48949684403365,50.01007066550447,0.0,350.7249634685276
82791.59747522692,103.48949684403365,50.01007066550447,0.0,350.7249634685276
93031.21077358931,116.28901346698663,70.12753807795481,0.0,360.62445840513925
101151.62504873563,126.43953131091953,64.6025631989552,0.0,360.62445840513925
86942.31428079196,108.67789285098996,74.1069327422796,0.0,360.62445840513925
96745.64269516224,120.93205336895281,67.62229915470748,0.0,360.62445840513925
95590.93732148461,119.48867165185577,68.40082124415612,0.0,360.62445840513925
117195.87791385839,146.49484739232298,60.146547594188654,0.0,360.62445840513925
117924.90500526171,147.40613125657714,59.57285953325348,0.0,360.62445840513925
117417.20233636978,146.77150292046224,59.91175014526575,0.0,360.62445840513925
117658.3257487544,147.072907185943,59.00867497135486,0.0,360.62445840513925
117535.28916882793,146.91911146103493,59.985589415292075,0.0,360.62445840513925
105806.50898928668,132.25813623660835,61.524739123532655,0.0,360.62445840513925
105939.44506414974,132.42430633018716,63.10880459942773,0.0,360.62445840513925
109386.59062243416,136.7332382780427,55.64631883602006,23.33452377915607,360.62445840513925
107655.59322208949,134.56949152761186,54.19311026320597,38.890872965260115,360.62445840513925
107719.93993917748,134.64992492397184,44.93190228522214,53.74011537017762,360.62445840513925
107719.93993917748,134.64992492397184,44.93190228522214,53.74011537017762,360.62445840513925
106532.00054678407,133.1650006834801,36.7273497269916,82.02438661763952,341.5325753131025
106532.00054678407,133.1650006834801,36.7273497269916,82.02438661763952,341.5325753131025
106691.09957255104,133.3638744656888,40.4001793003447,67.88225099390857,353.5533905932738
82419.65930832279,103.0245741354035,46.59041209539523,21.920310216782973,318.1980515339464
139573.68621806905,174.4671077725863,50.111702031249656,74.95331880577405,360.62445840513925
65783.5580673469,82.22944758418362,44.325985042636106,4.949747468305833,289.9137802864845
74093.47695985119,92.61684619981399,45.45787665520685,13.435028842544405,304.05591591021545
147503.181662295,184.37897707786877,49.78087922806055,82.73149339882606,360.62445840513925
119101.53068915615,148.8769133614452,49.21703508917162,52.32590180780452,360.62445840513925
94645.5355550382,118.30691944379774,47.547696439667305,38.18376618407357,354.9676041556469
94645.5355550382,118.30691944379774,47.547696439667305,38.18376618407357,354.9676041556469
119101.53068915615,148.8769133614452,49.21703508917162,52.32590180780452,360.62445840513925
119101.53068915615,148.8769133614452,49.21703508917162,52.32590180780452,360.62445840513925
89108.88945834755,111.38611182293444,72.37542551148664,2.8284271247461903,360.62445840513925
104174.50653830811,130.21813317288513,61.450373619439866,13.435028842544405,360.62445840513925
105141.12150819015,131.42640188523768,60.70757479507808,15.556349186104047,360.62445840513925
98974.44326946225,123.71805408682782,65.41849866795134,5.656854249492381,360.62445840513925
103277.1880329824,129.096485041228,62.166540839908414,12.020815280171309,360.62445840513925
121932.0791342459,152.41509891780737,54.73567275438386,48.083261120685236,360.62445840513925
122402.30514373493,153.00288142966866,55.423755278930265,53.033008588991066,360.62445840513925
122215.62895350168,152.7695361918771,56.12864185706572,53.033008588991066,360.62445840513925
122678.07678839771,153.34759598549715,55.220595618562015,48.083261120685236,360.62445840513925
122298.36044690051,152.87295055862563,55.059442764161716,46.669047558312144,360.62445840513925
121591.25366571397,151.98906708214247,52.29010171629044,47.37615433949868,360.62445840513925
119365.98862531992,149.2074857816499,52.59547805390451,47.37615433949868,360.62445840513925
108454.62388483029,135.56827985603786,53.00507284095552,31.81980515339464,360.62445840513925
107705.79780355374,134.63224725444218,54.95072678517319,0.0,360.62445840513925
106297.94820221132,132.87243525276415,43.73700892836638,52.32590180780452,360.62445840513925
106297.94820221132,132.87243525276415,43.73700892836638,52.32590180780452,360.62445840513925
104697.76555638618,130.87220694548273,36.244255740996394,80.61017305526643,342.9467888754756
104697.76555638618,130.87220694548273,36.244255740996394,80.61017305526643,342.9467888754756
104886.56306696298,131.10820383370373,39.39698767037907,72.8319984622144,354.9676041556469
129844.60401572335,162.30575501965419,47.63233552430534,57.982756057296896,360.62445840513925
145721.97968048608,182.1524746006076,47.16763717714721,72.12489168102786,360.62445840513925
64370.051611754985,80.46256451469372,41.94518848114465,6.3639610306789285,289.9137802864845
137815.8187600393,172.26977345004914,47.4673390919351,65.05382386916237,360.62445840513925
145721.97968048608,182.1524746006076,47.16763717714721,72.12489168102786,360.62445840513925
84637.853280905,105.79731660113124,43.53214674237879,25.45584412271571,333.75440072005046
93042.52448208831,116.30315560261039,45.067224752307524,30.405591591021548,345.06810921903525
117511.24753826759,146.8890594228345,46.6871820939645,44.5477272147525,360.62445840513925
124563.22346704104,155.7040293338013,45.20030004567171,49.49747468305833,360.62445840513925
93042.52448208831,116.30315560261039,45.067224752307524,30.405591591021548,345.06810921903525
91025.14883536307,113.78143604420384,65.50063310166361,2.8284271247461903,360.62445840513925
98182.48367453332,122.72810459316665,60.71024804733341,6.3639610306789285,360.62445840513925
100089.55066339343,125.11193832924178,59.37765057241656,9.19238815542512,360.62445840513925
88587.75176061306,110.73468970076632,67.03918441385605,2.8284271247461903,360.62445840513925
89499.21240156252,111.87401550195314,66.47006115890636,2.8284271247461903,360.62445840513925
120454.225961566,150.5677824519575,53.33372889176229,47.37615433949868,360.62445840513925
119327.09775235466,149.15887219044333,53.885175112223585,47.37615433949868,360.62445840513925
119707.52120063303,149.63440150079128,53.83016939876746,38.18376618407357,360.62445840513925
123018.19515014843,153.77274393768553,55.99940376356699,38.890872965260115,360.62445840513925
122745.95903939162,153.43244879923952,55.87484255430838,45.96194077712559,360.62445840513925
121320.43176851951,151.65053971064938,54.709557487414855,38.890872965260115,360.62445840513925
109512.45562948537,136.8905695368567,55.690344512087556,26.16295090390226,360.62445840513925
110741.40721518759,138.42675901898448,57.28101681621932,20.50609665440988,360.62445840513925
86281.87654716373,107.85234568395467,45.73081188289522,26.87005768508881,340.82546853191593
107760.9521324863,134.70119016560787,44.48869230454802,46.66904755831214,360.62445840513925
107760.9521324863,134.70119016560787,44.48869230454802,46.66904755831214,360.62445840513925
106658.57266061647,133.32321582577057,36.44691512151611,82.02438661763952,333.75440072005046
106658.57266061647,133.32321582577057,36.44691512151611,82.02438661763952,333.75440072005046
106805.65087110327,133.50706358887908,40.0638424502069,68.58935777509512,349.3107499061545
139737.73499130434,174.67216873913043,50.01798769411611,67.17514421272202,360.62445840513925
82529.9679661879,103.16245995773488,46.411568929187794,16.970562748477143,318.1980515339464
131791.97609111114,164.73997011388892,50.259648296371914,60.811183182043095,360.62445840513925
131791.97609111114,164.73997011388892,50.259648296371914,60.811183182043095,360.62445840513925
94724.02440774991,118.40503050968738,47.403454515467544,31.81980515339464,348.60364312496796
94724.02440774991,118.40503050968738,47.403454515467544,31.81980515339464,348.60364312496796
94724.02440774991,118.40503050968738,47.403454515467544,31.81980515339464,348.60364312496796
119274.77185054685,149.09346481318357,49.15785796797904,45.96194077712559,360.62445840513925
97343.14792526487,121.67893490658109,66.61117060974082,4.242640687119286,360.62445840513925
105013.84228757655,131.2673028594707,60.920574931627165,9.19238815542512,360.62445840513925
102823.22547946064,128.5290318493258,62.60499558242138,6.3639610306789285,360.62445840513925
101920.2501198854,127.40031264985674,63.27876588334155,5.656854249492381,360.62445840513925
122362.0000572073,152.95250007150912,53.97386146900183,38.890872965260115,360.62445840513925
122796.87072763704,153.4960884095463,54.93878609842731,38.890872965260115,360.62445840513925
