Soma,Media,Desvio Padrão,Min,Max
258.74042164265626,6.762259226713312,0.16171276352666017,-14.023365272125593,269.4946924913704
305.3391176124749,7.187796713371426,0.19083694850779684,-11.831761671153446,286.7444385182696
273.63332213387986,6.179164177312354,0.1710208263336749,-17.9811510335874,244.45773112195698
300.26075792693393,7.028228919874004,0.1876629737043337,-12.787595276582802,280.1585688869887
273.63332213387986,6.179164177312354,0.1710208263336749,-17.9811510335874,244.45773112195698
273.63332213387986,6.179164177312354,0.1710208263336749,-17.9811510335874,244.45773112195698
295.84070634698475,6.844201365954068,0.18490044146686546,-13.105604179209708,272.6058149670414
296.34063091589275,6.870045822820289,0.18521289432243296,-12.52430307547745,273.72613985472697
296.3724189390199,6.893318104886115,0.18523276183688744,-11.93486132425543,274.7350779866496
283.9736216328459,6.532512469506682,0.17748351352052869,-15.565644801667014,259.64158733884676
295.84070634698475,6.844201365954068,0.18490044146686546,-13.105604179209708,272.6058149670414
296.68158476931546,6.625851415889682,0.18542599048082217,-21.91762189606336,261.59753899027004
296.17391724798694,6.399116070009277,0.18510869827999182,-29.720045430280706,249.05307707978707
296.9872969655781,6.610322033986212,0.1856170606034863,-22.45917437620028,260.78012639994074
298.67493168822153,6.528761965916583,0.18667183230513845,-25.263754135227543,256.3878312950668
296.68158476931546,6.625851415889682,0.18542599048082217,-21.91762189606336,261.59753899027004
308.8150826735922,6.875162418494822,0.19300942667099513,-12.897123413742683,273.6287184246348
296.3465545883067,6.875472036196904,0.18521659661769166,-13.140051693907438,273.62197119976497
296.65884947541724,6.874965141361105,0.18541178092213578,-12.616227948527394,273.6420686733627
297.7397476553328,6.863203656019712,0.18608734228458298,-13.433904398590933,273.1370024275943
283.62286097417666,6.863015505521344,0.1772642881088604,-12.807154759859879,273.1092925659527
308.0734948222165,6.852790340766903,0.1925459342638853,-9.335844864182476,272.641838797131
302.6775835016895,6.845079840716575,0.18917348968855596,-9.605939710189629,272.319466091683
346.110828643691,6.679636777833887,0.21631926790230685,-11.014431617533777,262.76601325404926
289.53788322253365,6.680530490627061,0.18096117701408354,-10.568913186980744,261.94707338570436
272.97266142308706,6.74902732775651,0.1706079133894294,-10.447318262262543,268.83250901680873
272.97266142308706,6.74902732775651,0.1706079133894294,-10.447318262262543,268.83250901680873
254.39870885388856,6.7591007227040505,0.15899919303368035,-10.635666852197817,269.4141462340366
254.39870885388856,6.7591007227040505,0.15899919303368035,-10.635666852197817,269.4141462340366
258.48402064224155,6.751220923543677,0.16155251290140096,-10.603046516234418,269.0195730411883
285.6492559829629,6.315433024830176,0.17853078498935182,-12.691105051079944,250.05605925163837
272.49965581398726,5.953039021232538,0.17031228488374203,-15.400830545637657,233.3456850456246
285.6492559829629,6.315433024830176,0.17853078498935182,-12.691105051079944,250.05605925163837
272.49965581398726,5.953039021232538,0.17031228488374203,-15.400830545637657,233.3456850456246
304.9750720071945,7.017453617016996,0.19060942000449657,-9.350505516748441,279.6663550521937
300.93692783866607,6.828035321711115,0.1880855798991663,-9.77398919227686,271.8524339906297
291.6354890576875,6.569975304063446,0.1822721806610547,-11.294048010033588,261.08675906730076
301.4313767486224,6.853410846170191,0.18839461046788902,-9.33866836209759,272.9552219485886
301.4313767486224,6.853410846170191,0.18839461046788902,-9.33866836209759,272.9552219485886
291.6354890576875,6.569975304063446,0.1822721806610547,-11.294048010033588,261.08675906730076
306.0544582550673,6.3547662791716375,0.19128403640941705,-22.325299885586052,245.61392379712586
308.26155891111273,6.425947485631217,0.19266347431944544,-20.911928805347184,249.8955893421977
309.75003034038167,6.477584458258335,0.19359376896273855,-19.785049682096027,252.91921747522943
308.18865214113737,6.442841037802116,0.19261790758821085,-20.622953938658437,250.87516635590333
309.18196788950473,6.4836368863218565,0.19323872993094046,-19.645001817435205,253.26302715870875
314.0660259888382,6.853946899000802,0.19629126624302387,-9.188337462869427,272.6791778754005
302.1161954942397,6.859437005235606,0.18882262218389984,-9.563031108460665,272.88090250361
292.9450138962701,6.866406389640915,0.1830906336851688,-9.35731507685146,273.17765982375386
301.5159571151365,6.871130009843877,0.18844747319696029,-13.242843192011145,273.4669545711409
280.01708378670094,6.880147166739345,0.17501067736668807,-13.370523944285084,273.80928939398797
300.6668971381806,6.8697829665428545,0.18791681071136287,-13.712164268050865,273.39052257966307
277.9752659352364,6.6963879188446835,0.17373454120952275,-16.43500925772161,263.0886085937087
291.6102417917235,6.712561399969763,0.18225640111982722,-13.849544199847085,264.39065962933194
280.8045609006797,6.471847062140978,0.1755028505629248,-16.493766670654594,257.1114419539634
273.3654346362138,6.763500434648225,0.17085339664763363,-14.291548753697755,269.4528604253485
273.3654346362138,6.763500434648225,0.17085339664763363,-14.291548753697755,269.4528604253485
254.76184751853998,6.767558977500232,0.1592261546990875,-14.960371156819624,269.7881950871507
254.76184751853998,6.767558977500232,0.1592261546990875,-14.960371156819624,269.7881950871507
258.97688451763094,6.7591077280343015,0.16186055282351933,-15.003417564685867,269.3661700832254
278.52120889278194,6.336998376752874,0.1740757555579887,-17.42533232689922,251.22575074055587
264.21530315864237,5.986797820375583,0.16513456447415148,-20.192368982863904,235.8255454855427
304.6001616969183,7.184662541588655,0.19037510106057393,-12.070161133477905,286.6038648820915
304.6001616969183,7.184662541588655,0.19037510106057393,-12.070161133477905,286.6038648820915
295.091390409099,6.840981806308934,0.18443211900568687,-13.678011632370438,272.4553961698106
284.9540541690699,6.581349927632065,0.17809628385566867,-15.871966487018069,261.63415436884856
284.9540541690699,6.581349927632065,0.17809628385566867,-15.871966487018069,261.63415436884856
280.8045609006797,6.471847062140978,0.1755028505629248,-16.493766670654594,257.1114419539634
294.92173635968044,6.464923617798605,0.18432608522480026,-27.150787000433972,252.83579113202515
294.6885224483271,6.602440049309455,0.18418032653020444,-22.648531921822258,260.31838979444046
296.2040379891187,6.493340404509306,0.18512752374319918,-26.219146258964354,254.43419540871523
295.8083059498612,6.488110653942781,0.18488019121866325,-26.356987027525616,254.1442589425123
300.42651463464455,6.876272254646528,0.18776657164665284,-12.751640682983636,273.679391282465
289.7346655460529,6.8728966834064655,0.18108416596628307,-12.825852167444161,273.5203853782271
256.58352359147506,6.635080521363653,0.16036470224467192,-2.9668564012265337,264.8537128873276
16.85214959998565,6.563201958839529,0.010532593499991033,-10.504665864281883,258.615642073516
0.13419690534252204,6.483197787478176,8.387306583907627e-05,-10.53121602827416,252.23751510492468
1.9712901301874908,6.483197670951721,0.0012320563313671818,-10.531216028274159,252.23751510492468
280.69115344416235,6.641822403529086,0.17543197090260146,-3.177242037857228,265.36781439094625
284.39385667132365,6.6415459686073035,0.17774616041957728,-2.493654933019659,265.3522727899539
280.9988159224703,6.63794087654805,0.17562425995154396,-2.8017064578259148,265.2167424584256
255.02438337537947,6.656887082548037,0.15939023960961218,-2.971787892552993,266.06411607590366
255.02438337537947,6.656887082548037,0.15939023960961218,-2.971787892552993,266.06411607590366
263.1015951969633,6.660977822724754,0.16443849699810204,-2.825547526868446,266.41168002767284
263.1015951969633,6.660977822724754,0.16443849699810204,-2.825547526868446,266.41168002767284
259.997052925474,6.656100503233367,0.16249815807842125,-2.899877057946531,266.1595126734934
229.45492944173557,5.977221251088513,0.14340933090108474,-4.1493970663123765,237.29634481025116
274.99735307366393,7.069872845242153,0.17187334567103996,-2.632542001590374,282.4969081551354
271.8291109962203,6.992274592279213,0.1698931943726377,-2.70512250252852,279.3562066334978
274.99735307366393,7.069872845242153,0.17187334567103996,-2.632542001590374,282.4969081551354
271.8291109962203,6.992274592279213,0.1698931943726377,-2.70512250252852,279.3562066334978
245.54914224256285,6.3782109085803915,0.15346821390160179,-3.3046338542813993,254.46943337410926
263.52228838600644,6.789336662092246,0.16470143024125403,-2.8036702938364546,271.12029585208825
245.54914224256285,6.3782109085803915,0.15346821390160179,-3.3046338542813993,254.46943337410926
242.3973450598393,6.309592586886391,0.15149834066239956,-3.3845710781841385,251.6989801277422
242.3973450598393,6.309592586886391,0.15149834066239956,-3.3845710781841385,251.6989801277422
243.10814390861432,6.464121788058119,0.15194258994288395,-5.066834243016996,256.341823152347
249.08765724991957,6.550346127080705,0.15567978578119973,-4.472427072933456,260.2934022570795
244.3910596897252,6.472355390689127,0.15274441230607827,-5.009828612855881,256.70857457680825
246.4316342374933,6.505299250769476,0.15401977139843331,-4.803381151315905,258.2079456806859
251.9328583811818,6.600236747752232,0.15745803648823864,-4.090236624666733,262.61388699987504
257.6312653603926,6.774680665596578,0.1610195408502454,-2.914924227374149,270.3385268617814
261.11297685525625,6.770406520135975,0.16319561053453516,-2.4026654302744195,270.1088004942581
249.72913056483677,6.783067541839333,0.15608070660302298,-3.204032014707182,270.5710939195868
265.63358430582446,6.7886153216986465,0.16602099019114028,-2.6803944417116563,270.88673014771945
264.1366375641414,6.770582387881066,0.16508539847758835,-2.6984635183868897,270.18417266201766
267.68520923065455,6.5883009457796184,0.16730325576915908,-3.87313903303486,259.035929680777
261.67370275242376,6.5801425895059635,0.16354606422026485,-4.794379655908984,259.2978840399245
272.11044850088166,6.599740855725429,0.17006903031305104,-4.698085853076588,260.2859545173262
-17.39104083831457,6.470892777700318,-0.010869400523946606,-10.99795229645126,251.99978093766734
27.826812555484338,6.5705459758480576,0.01739175784717771,-11.037334321774484,259.2408384918149
27.826812555484338,6.5705459758480576,0.01739175784717771,-11.037334321774484,259.2408384918149
257.1095546019261,6.649387799885889,0.16069347162620382,-2.6304526520556095,265.9326624023714
257.1095546019261,6.649387799885889,0.16069347162620382,-2.6304526520556095,265.9326624023714
254.29659285925888,6.642517465399683,0.1589353705370368,-2.6765394507168194,265.59606932089474
198.5490373752218,6.877562532249948,0.12409314835951361,-3.7877444249631496,274.42971702442145
198.5490373752218,6.877562532249948,0.12409314835951361,-3.7877444249631496,274.42971702442145
213.57729193608438,6.965488380657798,0.13348580746005273,-3.3002916875645028,278.0766068861807
225.5768136169584,7.047292169045713,0.140985508510599,-2.927358777111604,281.4415806615684
198.5490373752218,6.877562532249948,0.12409314835951361,-3.7877444249631496,274.42971702442145
15.315212201612695,6.310502908381358,0.009572007626007935,-10.15518606175259,248.5357963712871
15.13340609670982,6.243004495965852,0.009458378810443637,-10.058471350528103,245.8464347875522
18.174609125010107,6.762940882739644,0.011359130703131317,-10.783505480643854,266.6282281407785
15.315212201612695,6.310502908381358,0.009572007626007935,-10.15518606175259,248.5357963712871
18.174609125010107,6.762940882739644,0.011359130703131317,-10.783505480643854,266.6282281407785
10.64919708736582,6.407442974288391,0.006655748179603638,-11.066548628049533,250.87181258472782
13.26700576327714,6.503967087773813,0.008291878602048212,-10.860047763599594,255.2790167693059
10.285350919237942,6.395767385500055,0.006428344324523713,-11.102727410801648,250.31337327300392
11.838510193705417,6.455058582037353,0.007399068871065886,-10.962073682141668,253.05561789586616
10.162650092940524,6.386176452267521,0.006351656308087828,-11.120628030935789,249.86844372517447
33.547445789970666,6.715328927283359,0.020967153618731665,-9.424052196734564,265.1821082976124
34.757201690041626,6.702677138506937,0.021723251056276018,-8.893976146200949,264.5212443435164
-18.72468391725222,6.731602143404261,-0.011702927448282639,-7.609962410428267,266.3233764941186
-3.651077987703175,6.70705681975196,-0.0022819237423144846,-8.10132981812799,265.1114868254654
43.437124887713466,6.721337206027942,0.027148203054820918,-8.633932620218093,265.5240500070905
21.027290325395143,6.509842517362616,0.013142056453371964,-10.51151788949242,252.82515891632278
13.231848448120388,6.518363908570674,0.008269905280075242,-10.075220800198071,253.40322723672864
55.38195869310445,6.5314133476061755,0.03461372418319028,-10.961529808518677,254.37432653554515
23.238894010129812,6.522518044515258,0.014524308756331133,-10.303392296245974,253.4807693597233
-17.39104083831457,6.470892777700318,-0.010869400523946606,-10.99795229645126,251.99978093766734
-17.39104083831457,6.470892777700318,-0.010869400523946606,-10.99795229645126,251.99978093766734
247.82740534513212,6.63711316916256,0.15489212834070756,-2.4770102821255637,265.4181127380552
247.82740534513212,6.63711316916256,0.15489212834070756,-2.4770102821255637,265.4181127380552
239.4281927939435,6.627814435315411,0.14964262049621468,-2.78168878356997,264.9769744196376
225.57974325199464,7.0184574156311195,0.14098733953249665,-3.2288735286568646,280.16080930990205
212.98665002303156,6.932143697078074,0.13311665626439473,-3.561928926450795,276.5660951859028
-0.846406322656974,5.844177099981807,-0.0005290039516606087,-10.59330785631756,226.09775264457437
-0.5346430207265893,5.996324366501736,-0.0003341518879541183,-10.365384071636031,232.49568416535914
-0.5346430207265893,5.996324366501736,-0.0003341518879541183,-10.365384071636031,232.49568416535914
-0.02082498913383546,6.297991573312173,-1.3015618208647161e-05,-10.399516428810955,244.93908672508272
0.35857877264764504,6.6800741610683865,0.00022411173290477814,-10.581297584716655,260.0373153636627
0.4086391475644984,6.72482258674152,0.00025539946722781147,-10.64225119099653,261.8120510772915
-0.02082498913383546,6.297991573312173,-1.3015618208647161e-05,-10.399516428810955,244.93908672508272
-0.13179424078186308,6.233778528607609,-8.237140048866442e-05,-10.345404772646415,242.4095680454342
-2.5896451680507866,6.2944484616797105,-0.0016185282300317416,-12.380439224395278,242.9284797325309
-3.063548101900702,6.266241378457168,-0.0019147175636879388,-12.433069886170696,241.65880517961767
-2.92511291198284,6.270827118750457,-0.0018281955699892749,-12.433335939502989,241.8582454585407
-1.8662094871706714,6.354299587385493,-0.0011663809294816696,-12.086217067596179,245.7419183725633
-2.3365211367017373,6.3193920458381045,-0.0014603257104385857,-12.181798103983246,244.1684488306083
25.49463812315838,6.6672097558843335,0.015934148826973988,-8.66064464057115,261.2323870468433
59.0423309647243,6.63485334539076,0.03690145685295269,-8.788180597563787,259.48526579699427
64.02568309335794,6.658175549541337,0.040016051933348715,-8.871868170178917,260.97606002103754
1.8705206770161382,6.65884169638437,0.0011690754231350863,-9.533480587808564,260.6178734947957
205.11616211752093,6.658133685290225,0.1281976013234506,-8.544910900666334,260.46757109622064
5.126084912836671,6.456961223332023,0.0032038030705229194,-10.95070221498875,248.68861812176743
-21.834375804528545,6.447689975354016,-0.01364648487783034,-12.014014987944066,247.83198578822623
-14.83000800496768,6.440916487962957,-0.009268755003104801,-11.216092294543522,247.08864425453635
-19.279733430356895,6.482783435493562,-0.01204983339397306,-10.925762122745915,252.46228629020544
-19.279733430356895,6.482783435493562,-0.01204983339397306,-10.925762122745915,252.46228629020544
251.60916597697928,6.631641533892111,0.15725572873561205,-2.4429995373112137,265.198288871682
251.60916597697928,6.631641533892111,0.15725572873561205,-2.4429995373112137,265.198288871682
238.82447369244318,6.620417711457961,0.149265296057777,-2.832106430439342,264.66208728159205
227.02434667835075,7.01843536760757,0.14189021667396923,-3.2159411040464985,280.16084839122453
227.02434667835075,7.01843536760757,0.14189021667396923,-3.2159411040464985,280.16084839122453
198.49837664959873,6.838365611052751,0.1240614854059992,-4.005777888790352,272.6052552321144
198.49837664959873,6.838365611052751,0.1240614854059992,-4.005777888790352,272.6052552321144
11.346395008554481,6.416430743222244,0.007091496880346551,-11.905054788401147,245.59651972951127
1.6049863222118104,5.844274066506869,0.0010031164513823814,-10.562661563190268,226.1025496020295
2.0126886058646507,6.680032300463915,0.0012579303786654067,-10.670024255263153,260.0361424837487
1.780903016535338,6.298141895123681,0.0011130643853345863,-10.372678580360327,244.945452567997
2.0126886058646507,6.680032300463915,0.0012579303786654067,-10.670024255263153,260.0361424837487
1.7627006992108765,6.1671542918584255,0.0011016879370067977,-10.26277092845978,239.78861925510796
1.9854704486045733,6.632964763166982,0.0012409190303778583,-10.636630741474143,258.16959233852754
1.6307220110737237,6.4292792910631515,0.0010192012569210773,-11.689472531263075,249.16574958935385
1.6162013120990912,6.425545281446708,0.001010125820061932,-11.71328820144829,248.9959926468256
1.2423041749573818,6.3232254951867235,0.0007764401093483636,-12.144181967695534,244.3613626153347
1.5119127230898872,6.391444300101546,0.0009449454519311795,-11.861783674649208,247.46507202152583
1.1265523831131383,6.28251257735909,0.0007040952394457115,-12.400257799622244,242.38714282682008
54.62118210047351,6.644390333609089,0.03413823881279594,-9.734835541740484,259.7325935190219
-73.05481361135543,6.652863288931666,-0.04565925850709714,-9.342015282161338,260.2508817761699
92.67951870720731,6.640217610861414,0.05792469919200457,-8.947879053766732,259.7988977329537
41.60897019502153,6.647350150912959,0.026005606371888455,-9.557421387947754,259.81652531956206
71.86845131731376,6.6442969773550065,0.044917782073321096,-9.465974478962588,259.8196387310035
3.500108178961675,6.459581789611142,0.002187567611851047,-11.963732943176359,248.5061540653523
-4.15483423932444,6.446983851931818,-0.0025967713995777753,-10.806579323544188,247.80603732719334
267.21672161839285,6.594608741865011,0.16701045101149553,-4.373302923762328,259.7703726915062
288.4885202978454,6.601359765333517,0.1803053251861534,-4.20345133997638,259.9325181652323
277.390543033253,6.652856886296453,0.1733690893957831,-3.1099254691451588,265.98537601074617
277.390543033253,6.652856886296453,0.1733690893957831,-3.1099254691451588,265.98537601074617
266.10200197451616,6.660320001001808,0.1663137512340726,-2.9059393278238543,266.3937036872449
266.10200197451616,6.660320001001808,0.1663137512340726,-2.9059393278238543,266.3937036872449
267.52975024209724,6.6565112792949455,0.16720609390131078,-3.0369032092526846,266.1962889368377
263.7247305291369,6.139914826121325,0.16482795658071056,-3.6979631197000007,244.75333759270657
258.48170324046004,5.982648439574636,0.16155106452528753,-3.855787760438036,238.02758634702846
268.15635363794877,6.281755670247296,0.16759772102371798,-3.4806334513639916,250.69696272218502
293.2390216825333,7.00020617052345,0.18327438855158332,-2.9092180020685934,279.8358635241832
289.99303058435873,6.917846110420959,0.1812456441152242,-2.9892127556786274,276.51336055133174
269.02304493593186,6.314915972812639,0.16813940308495742,-3.6865385686338716,252.1540284366348
289.68008035328756,6.89053289526399,0.18105005022080473,-2.495345874101228,275.4086169562593
269.02304493593186,6.314915972812639,0.16813940308495742,-3.6865385686338716,252.1540284366348
287.7421996124142,6.844234875056811,0.17983887475775887,-2.6514096450230187,273.5404414648758
271.9619556548985,6.383844238681354,0.16997622228431156,-3.575312520596405,254.94315582580873
285.51198626926924,6.4795301601338995,0.1784449914182933,-5.132917661702654,257.5253609569719
285.1302904106575,6.462327552497403,0.17820643150666093,-5.224375835910358,256.6779807909065
285.0259884779549,6.581544041677271,0.17814124279872182,-4.507419664334759,262.1934420097495
285.5520719532774,6.515114068273826,0.17847004497079838,-4.905913890673238,259.1703053402535
285.0868348482344,6.630110381829579,0.1781792717801465,-4.179684920223721,264.35069909903933
282.5825845309963,6.778035200052952,0.17661411533187268,-3.21252942360566,270.62908992030214
264.89998700715097,6.775870107163253,0.16556249187946936,-2.8928136869999936,270.51288325033346
273.7689882357487,6.770210594873383,0.17110561764734292,-3.0482737338212265,270.3398431018139
284.0126047945607,6.78386079648359,0.17750787799660042,-2.846060384942538,270.86172755751403
280.23797879045054,6.780604019786546,0.17514873674403159,-2.781536180381605,270.7294826766778
276.2305096004368,6.779103346693255,0.172644068500273,-2.1261842964725037,270.7192994896532
291.2991473343449,6.760885585000753,0.18206196708396558,-2.741829724553808,269.9400991488524
277.30409227905784,6.57380045344073,0.17331505767441116,-4.0137269861365645,258.6727227151105
281.78167223869764,6.591122757977247,0.17611354514918603,-4.620330201222188,259.98933331983955
276.94131953105307,6.653195483132565,0.17308832470690816,-2.418654807556927,266.009036644685
276.94131953105307,6.653195483132565,0.17308832470690816,-2.418654807556927,266.009036644685
266.1738448826993,6.659804726849791,0.16635865305168707,-2.255839824995823,266.37359933443827
266.1738448826993,6.659804726849791,0.16635865305168707,-2.255839824995823,266.37359933443827
267.4066116714877,6.655916244463294,0.16712913229467982,-2.3641864316021044,266.1729365507004
293.15319302237873,6.917418682942034,0.18322074563898672,-2.3499395431738486,276.49171730677404
298.8841353630508,7.077595731664408,0.18680258460190674,-2.2293667100524313,282.94990671440604
263.97636399756635,5.984740897072802,0.16498522749847896,-3.5591278909623254,238.29929334511203
293.15319302237873,6.917418682942034,0.18322074563898672,-2.3499395431738486,276.49171730677404
263.97636399756635,5.984740897072802,0.16498522749847896,-3.5591278909623254,238.29929334511203
289.38801794560334,6.795581156901258,0.18086751121600209,-2.3111510639124897,271.570037760915
289.38801794560334,6.795581156901258,0.18086751121600209,-2.3111510639124897,271.570037760915
277.5726472295017,6.450866859454491,0.17348290451843856,-2.756856021163978,257.63843799565393
291.4291596023972,6.843650922938419,0.18214322475149824,-2.226737845356366,273.5135730847522
277.5726472295017,6.450866859454491,0.17348290451843856,-2.756856021163978,257.63843799565393
291.22186806684,6.552237206337869,0.182013667541775,-4.289752040155412,260.8595314208618
292.3676401325861,6.459232973634771,0.1827297750828663,-5.006192909914878,256.6629938676513
292.6750565326333,6.471932328183313,0.1829219103328958,-4.889073563932239,257.23282766091626
290.9923097493688,6.570082627957446,0.18187019359335552,-4.1419088674401605,261.65490191384725
290.13563358016614,6.631515010637617,0.18133477098760384,-3.57048879563484,264.4683619031715
311.8075238212166,6.805850307805333,0.19487970238826036,-2.592570183584743,271.72561024124366
288.2202812314507,6.769304727318254,0.1801376757696567,-2.496280574355443,270.27727047483916
287.7932706605323,6.7791908299270585,0.1798707941628327,-2.5114464224874897,270.6720450079827
274.41689737214284,6.780341140425048,0.17151056085758928,-2.0144482770643406,270.7069610058736
265.75431056771754,6.786996470217954,0.16609644410482347,-2.526517752395949,270.9983594278437
291.8827358219497,6.784418329928498,0.18242670988871856,-2.0346553063347876,270.9015215872269
274.5039997801706,6.592371023565149,0.17156499986260662,-3.267153056939975,259.584308159139
231.86169191241467,6.570863224856213,0.14491355744525916,-4.533862554102012,258.34543701647175
285.95194002229294,6.791801504993167,0.1787199625139331,-2.6042054932549243,271.4235407206286
277.31575518105154,6.647793119397,0.1733223469881572,-2.608838713136664,265.78325655203247
277.31575518105154,6.647793119397,0.1733223469881572,-2.608838713136664,265.78325655203247
265.9650900036604,6.6563345169757415,0.16622818125228775,-2.184739135468436,266.23456212665195
265.9650900036604,6.6563345169757415,0.16622818125228775,-2.184739135468436,266.23456212665195
267.30069454736474,6.65221423764856,0.16706293409210296,-2.438183207396546,266.02460692613505
290.2227528973365,6.914193560558396,0.18138922056083528,-2.5056664470145167,276.37030250882356
263.96890569391945,6.1363420208793125,0.16498056605869965,-3.6291605938001323,244.67078532839267
293.4473212399897,6.996771544909391,0.18340457577499358,-2.4187122834551364,279.6995132792139
263.96890569391945,6.1363420208793125,0.16498056605869965,-3.6291605938001323,244.67078532839267
272.2179638654198,6.38078792873463,0.17013622741588738,-3.074533757406451,254.81802233348614
269.3048780630136,6.3118431993935165,0.16831554878938348,-3.170253837316707,252.02783704633777
272.2179638654198,6.38078792873463,0.17013622741588738,-3.074533757406451,254.81802233348614
273.9782632261156,6.447358531088119,0.17123641451632224,-3.0093118034200703,257.51728070644333
286.1640009847171,6.413642134814294,0.1788525006154482,-6.100607045045182,254.5919231871544
285.79669462155556,6.548801849780679,0.17862293413847222,-4.856410982094837,260.767232606386
286.21979032625137,6.400137176399297,0.1788873689539071,-6.188203792877901,253.99353775097686
285.6818178703792,6.587080977605227,0.178551136168987,-4.4742312162846245,262.4722393144095
280.35972676298496,6.768935382388918,0.1752248292268656,-2.667178588126116,270.2859683008499
276.42025543330294,6.766716235020402,0.17276265964581433,-2.8100765126052516,270.19647823963226
265.05333079382365,6.608042360510397,0.16565833174613978,-10.103094879392204,263.0137929935322
16.856644979872982,6.529794654034567,0.010535403112420613,-21.986565706795982,256.5250409908128
0.9105436184712072,6.449070214745242,0.0005690897615445045,-21.746903880381083,250.1430573080207
3.3186505625901788,6.449069906308335,0.0020741566016188617,-18.850402956612736,250.1430573080207
262.3290093239818,6.603305490662748,0.16395563082748862,-8.70882666468556,262.9211141871838
263.2126744150098,6.606190311212521,0.16450792150938112,-8.59356964304126,263.0371484239931
262.3128192902916,6.605842694466853,0.16394551205643226,-8.422707129755048,263.01835957356747
254.90920294077478,6.625792002859707,0.15931825183798423,-9.649894429123325,263.9882280823318
254.90920294077478,6.625792002859707,0.15931825183798423,-9.649894429123325,263.9882280823318
256.6212554066336,6.6272936296251475,0.160388284629146,-10.162940903321221,264.12180358574466
256.6212554066336,6.6272936296251475,0.160388284629146,-10.162940903321221,264.12180358574466
255.3847768026803,6.622254781574542,0.1596154855016752,-10.222991600115208,263.8671970267251
280.72842603718885,7.0257744427403255,0.17545526627324304,-8.85953689186961,280.1797374167366
274.8902296272406,6.875095468836242,0.1718063935170254,-9.328472891338022,273.9923748725501
277.89508713169255,6.953538705723653,0.17368442945730783,-9.101341841603471,277.2124338531081
243.39094101225092,5.964364323552508,0.15211933813265682,-11.814993477627667,236.11722711995748
280.72842603718885,7.0257744427403255,0.17545526627324304,-8.85953689186961,280.1797374167366
271.7852239646826,6.756252770528166,0.1698657649779266,-9.161924294434408,269.16777621704716
254.32962885019316,6.360621759897397,0.15895601803137072,-11.153927301073866,252.80327378943986
254.32962885019316,6.360621759897397,0.15895601803137072,-11.153927301073866,252.80327378943986
251.72275673138182,6.294778621957637,0.15732672295711364,-11.445864045083082,250.08190582553286
251.72275673138182,6.294778621957637,0.15732672295711364,-11.445864045083082,250.08190582553286
264.53029182241784,6.536267200489426,0.16533143238901116,-13.836992224693942,258.7929460178361
258.5318580496795,6.299077764197367,0.1615824112810497,-18.226368035257966,246.60688575347467
264.463393372763,6.542109688369966,0.16528962085797688,-13.739241755365002,259.0781022395
263.4632376799116,6.497645917218012,0.16466452354994474,-14.607086747757922,256.8779627544048
264.1943956781745,6.530974698514798,0.16512149729885905,-13.950020513777023,258.5360032409943
260.48873991050044,6.7455464985813185,0.16280546244406277,-8.056307402856257,268.4664350168374
297.18482448938835,6.747112267501152,0.18574051530586771,-9.526308285798082,268.55551070159584
274.0308846079155,6.770483239006464,0.17126930287994718,-8.979634655512887,269.4921300690557
267.92733599718434,6.744130970881887,0.1674545849982402,-9.18021084262337,268.4129078371207
292.63681188172745,6.757085381468689,0.18289800742607965,-8.540697173564439,268.94334845199035
332.95982415723086,6.574521775125256,0.2080998900982693,-8.621255874089313,259.07609294203075
248.1257697848061,6.543233689072923,0.1550786061155038,-7.864290151514595,256.21088998396425
268.7348755091852,6.562696973438314,0.16795929719324076,-10.014733031228204,257.7402452306753
-13.147578953748358,6.429530633129458,-0.008217236846092723,-23.29787758832376,249.3953221385741
30.76589411156951,6.519349588664282,0.019228683819730943,-23.313060121105373,256.2506708052681
30.76589411156951,6.519349588664282,0.019228683819730943,-23.313060121105373,256.2506708052681
248.5895783355123,6.611516399768751,0.1553684864596952,-14.716482254587033,263.42396023961396
248.5895783355123,6.611516399768751,0.1553684864596952,-14.716482254587033,263.42396023961396
247.57231333690558,6.605109989469734,0.15473269583556598,-14.605656900531649,263.11902738606267
12.8632905176068,5.892614221562243,0.008039556573504249,-24.55903435008131,230.20831851309063
224.8986353831326,6.99882682523283,0.14056164711445787,-12.793557744555802,278.9489299427454
213.35250269695868,6.921787571947231,0.13334531418559917,-13.49349477103984,275.73225788845264
213.35250269695868,6.921787571947231,0.13334531418559917,-13.49349477103984,275.73225788845264
198.42299220736635,6.837432171861688,0.12401437012960397,-14.306418617552279,272.1859544744227
16.314081235565666,6.348946399264364,0.010196300772228542,-22.579544311144623,249.15622259606872
18.623672992104233,6.718787917144474,0.011639795620065145,-20.92981437255198,264.2869943732931
16.26818115840416,6.286018111977939,0.0101676132240026,-22.756809946879432,246.5877224082167
16.26818115840416,6.286018111977939,0.0101676132240026,-22.756809946879432,246.5877224082167
18.03206344398913,6.675714921375664,0.011270039652493206,-21.255954688387845,262.50786566347927
13.325035115315359,6.470035650852024,0.0083281469470721,-26.881995909608122,252.93047755614754
10.887037177821526,6.37572457797845,0.006804398236138454,-29.551217104161925,248.25255102870355
8.210221911509691,6.263286093058042,0.005131388694693557,-32.5120064880438,242.47560322026254
13.325035115315359,6.470035650852024,0.0083281469470721,-26.881995909608122,252.93047755614754
